# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
181		3605		858979		3336
182		3600		863698		3341
183		3660		868417		3330
184		3652		873132		3345
185		3629		877851		3351
186		3658		882571		3339
187		3610		887288		3335
188		3621		892005		3344
189		3574		896722		3339
190		3608		901441		3347
191		3596		906159		3328
192		3599		910877		3336
193		3605		915593		3348
194		3582		920311		3345
195		3617		925030		3354
196		3565		929748		3348
197		3570		934467		3348
198		3559		939186		3336
199		3578		943904		3348
200		3548		948621		3349
201		3518		953341		3358
202		3527		958060		3360
203		3506		962778		3348
204		3507		967497		3342
205		3492		972215		3349
206		3483		976934		3362
207		3480		981653		3368
208		3482		986373		3369
209		3491		991088		3365
210		3531		995807		3386
211		3487		1000526		3356
212		3528		1005244		3365
213		3524		1009959		3356
214		3452		1014678		3360
215		3482		1019395		3365
216		3440		1024111		3378
217		3442		1028829		3373
218		3413		1033547		3362
219		3426		1038265		3368
220		3410		1042984		3364
221		3406		1047702		3349
222		3426		1052421		3352
223		3430		1057139		3364
224		3418		1061857		3385
225		3410		1066574		3370
226		3409		1071293		3401
227		3406		1076011		3381
228		3446		1080729		3375
229		3428		1085447		3379
230		3415		1090161		3378
231		3387		1094879		3378
232		3393		1099598		3374
233		3385		1104314		3377
234		3433		1109033		3362
235		3463		1113749		3356
236		3438		1118468		3357
237		3433		1123188		3369
238		3426		1127903		3376
239		3400		1132620		3384
240		3430		1137337		3380
241		3403		1142052		3384
242		3408		1146771		3364
243		3410		1151490		3382
244		3417		1156208		3370
245		3431		1160924		3360
246		3404		1165639		3382
247		3402		1170356		3372
248		3423		1175073		3378
249		3433		1179790		3389
250		3404		1184506		3379
251		3380		1189225		3391
252		3410		1193943		3398
253		3407		1198660		3390
254		3439		1203378		3404
255		3419		1208094		3404
256		3429		1212810		3398
257		3389		1217524		3392
258		3401		1222238		3395
259		3404		1226954		3405
260		3380		1231672		3403
261		3385		1236389		3399
262		3364		1241105		3406
263		3361		1245821		3413
264		3370		1250539		3390
265		3325		1255256		3400
266		3344		1259975		3391
267		3319		1264689		3399
268		3309		1269404		3415
269		3298		1274118		3384
270		3312		1278832		3406
271		3301		1283550		3404
272		3292		1288268		3383
273		3264		1292982		3386
274		3273		1297693		3399
275		3241		1302410		3378
276		3254		1307122		3386
277		3254		1311839		3403
278		3252		1316549		3397
279		3263		1321266		3402
280		3256		1325979		3385
281		3268		1330697		3406
282		3236		1335412		3402
283		3218		1340124		3401
284		3228		1344841		3401
285		3212		1349556		3391
286		3190		1354272		3394
287		3179		1358984		3400
288		3193		1363699		3401
289		3205		1368415		3385
290		3207		1373129		3396
291		3198		1377845		3390
292		3172		1382557		3400
293		3190		1387271		3400
294		3179		1391988		3395
295		3207		1396703		3383
296		3187		1401420		3402
297		3201		1406138		3395
298		3204		1410851		3385
299		3198		1415563		3390
300		3196		1420281		3403
301		3188		1424999		3403
302		3177		1429710		3417
303		3187		1434424		3403
304		3192		1439140		3412
305		3185		1443857		3413
306		3154		1448572		3414
307		3159		1453285		3418
308		3167		1458000		3411
309		3173		1462712		3404
310		3183		1467427		3417
311		3191		1472140		3419
312		3188		1476854		3420
313		3202		1481569		3424
314		3184		1486284		3404
315		3181		1490999		3406
316		3162		1495713		3406
317		3159		1500430		3393
318		3174		1505147		3394
319		3198		1509861		3400
320		3172		1514576		3401
321		3147		1519290		3412
322		3195		1524006		3416
323		3181		1528723		3402
324		3197		1533437		3405
325		3172		1538149		3418
326		3173		1542865		3404
327		3160		1547580		3399
328		3146		1552290		3403
329		3149		1557006		3405
330		3169		1561720		3410
331		3150		1566436		3413
332		3177		1571149		3404
333		3168		1575867		3414
334		3102		1576124		3410
335		3067		1576335		3404
336		3028		1576505		3423
337		2980		1576644		3411
338		2962		1576738		3409
339		2950		1576810		3409
340		2945		1576893		3400
341		2929		1576959		3402
342		2921		1577043		3404
343		2917		1577120		3409
344		2896		1577190		3399
345		2887		1577247		3404
346		2874		1577302		3398
347		2872		1577340		3402
348		2874		1577386		3400
349		2861		1577424		3395
350		2849		1577460		3387
351		2845		1577481		3388
352		2838		1577504		3388
353		2837		1577518		3389
354		2840		1577537		3391
355		2841		1577554		3386
356		2831		1577572		3391
357		2827		1577591		3392
358		2826		1577601		3391
359		2829		1577609		3389
360		2829		1577623		3390
361		2829		1577634		3391
362		2821		1577649		3389
363		2821		1577665		3390
364		2820		1577684		3387
365		2822		1577704		3390
366		2823		1577722		3388
367		2819		1577743		3386
368		2820		1577757		3387
369		2819		1577768		3386
370		2818		1577785		3388
371		2812		1577806		3388
372		2810		1577827		3388
373		2810		1577840		3390
374		2808		1577851		3390
375		2805		1577858		3388
376		2803		1577864		3390
377		2803		1577867		3390
378		2803		1577871		3387
379		2804		1577877		3389
380		2803		1577886		3389
381		2804		1577891		3389
382		2802		1577897		3388
383		2800		1577901		3389
384		2801		1577904		3388
385		2799		1577907		3390
386		2798		1577910		3390
387		2798		1577914		3392
388		2798		1577920		3390
389		2799		1577923		3392
390		2797		1577926		3392
391		2795		1577930		3391
392		2792		1577931		3391
393		2792		1577931		3391
394		2790		1577932		3391
395		2790		1577932		3391
396		2790		1577932		3391
397		2790		1577932		3391
398		2790		1577932		3391
399		2790		1577932		3391
400		2790		1577932		3391
401		2789		1577933		3393
402		2789		1577933		3393
403		2789		1577933		3393
404		2788		1577934		3393
405		2788		1577934		3393
406		2788		1577934		3393
407		2788		1577934		3393
408		2788		1577934		3393
409		2788		1577934		3393
410		2788		1577934		3393
411		2788		1577934		3393
412		2788		1577934		3393
413		2788		1577934		3393
414		2788		1577934		3393
415		2788		1577934		3393
416		2788		1577934		3393
417		2788		1577934		3393
418		2788		1577934		3393
419		2788		1577934		3393
420		2788		1577934		3393
421		2788		1577934		3393
422		2788		1577934		3393
423		2788		1577934		3393
424		2788		1577934		3393
425		2788		1577934		3393
426		2788		1577934		3393
427		2788		1577934		3393
428		2788		1577934		3393
429		2788		1577934		3393
430		2788		1577934		3393
431		2788		1577934		3393
432		2788		1577934		3393
433		2788		1577934		3393
434		2788		1577934		3393
435		2788		1577934		3393
436		2788		1577934		3393
437		2788		1577934		3393
438		2788		1577934		3393
439		2788		1577934		3393
440		2788		1577934		3393
441		2788		1577934		3393
442		2788		1577934		3393
443		2788		1577934		3393
444		2788		1577934		3393
445		2788		1577934		3393
446		2788		1577934		3393
447		2788		1577934		3393
448		2788		1577934		3393
449		2788		1577934		3393
450		2788		1577934		3393
451		2788		1577934		3393
452		2788		1577934		3393
453		2788		1577934		3393
454		2788		1577934		3393
455		2788		1577934		3393
456		2788		1577934		3393
457		2788		1577934		3393
458		2788		1577934		3393
459		2788		1577934		3393
460		2788		1577934		3393
461		2788		1577934		3393
462		2788		1577934		3393
463		2788		1577934		3393
464		2788		1577934		3393
465		2788		1577934		3393
466		2788		1577934		3393
467		2788		1577934		3393
468		2788		1577934		3393
469		2788		1577934		3393
470		2788		1577934		3393
471		2788		1577934		3393
472		2788		1577934		3393
473		2788		1577934		3393
474		2788		1577934		3393
475		2788		1577934		3393
476		2788		1577934		3393
477		2788		1577934		3393
478		2788		1577934		3393
479		2788		1577934		3393
480		2788		1577934		3393
481		2788		1577934		3393
482		2788		1577934		3393
483		2788		1577934		3393
484		2788		1577934		3393
485		2788		1577934		3393
486		2788		1577934		3393
487		2788		1577934		3393
488		2788		1577934		3393
489		2788		1577934		3393
490		2788		1577934		3393
491		2788		1577934		3393
492		2788		1577934		3393
493		2788		1577934		3393
494		2788		1577934		3393
495		2788		1577934		3393
496		2788		1577934		3393
497		2788		1577934		3393
498		2788		1577934		3393
499		2788		1577934		3393
500		2788		1577934		3393
501		2788		1577934		3393
502		2788		1577934		3393
503		2788		1577934		3393
504		2788		1577934		3393
505		2788		1577934		3393
506		2788		1577934		3393
507		2788		1577934		3393
508		2788		1577934		3393
509		2788		1577934		3393
510		2788		1577934		3393
511		2788		1577934		3393
512		2788		1577934		3393
513		2788		1577934		3393
514		2788		1577934		3393
515		2788		1577934		3393
516		2788		1577934		3393
517		2788		1577934		3393
518		2788		1577934		3393
519		2788		1577934		3393
520		2788		1577934		3393
521		2788		1577934		3393
522		2788		1577934		3393
523		2788		1577934		3393
524		2788		1577934		3393
525		2788		1577934		3393
526		2788		1577934		3393
527		2788		1577934		3393
528		2788		1577934		3393
529		2788		1577934		3393
530		2788		1577934		3393
531		2788		1577934		3393
532		2788		1577934		3393
533		2788		1577934		3393
534		2788		1577934		3393
535		2788		1577934		3393
536		2788		1577934		3393
537		2788		1577934		3393
538		2788		1577934		3393
539		2788		1577934		3393
540		2788		1577934		3393
541		2788		1577934		3393
542		2788		1577934		3393
543		2788		1577934		3393
544		2788		1577934		3393
545		2788		1577934		3393
546		2788		1577934		3393
547		2788		1577934		3393
548		2788		1577934		3393
549		2788		1577934		3393
550		2788		1577934		3393
551		2788		1577934		3393
552		2788		1577934		3393
553		2788		1577934		3393
554		2788		1577934		3393
555		2788		1577934		3393
556		2788		1577934		3393
557		2788		1577934		3393
558		2788		1577934		3393
559		2788		1577934		3393
560		2788		1577934		3393
561		2788		1577934		3393
562		2788		1577934		3393
563		2788		1577934		3393
564		2788		1577934		3393
565		2788		1577934		3393
566		2788		1577934		3393
567		2788		1577934		3393
568		2788		1577934		3393
569		2788		1577934		3393
570		2788		1577934		3393
571		2788		1577934		3393
572		2788		1577934		3393
573		2788		1577934		3393
574		2788		1577934		3393
575		2788		1577934		3393
576		2788		1577934		3393
577		2788		1577934		3393
578		2788		1577934		3393
579		2788		1577934		3393
580		2788		1577934		3393
581		2788		1577934		3393
582		2788		1577934		3393
583		2788		1577934		3393
584		2788		1577934		3393
585		2788		1577934		3393
586		2788		1577934		3393
587		2788		1577934		3393
588		2788		1577934		3393
589		2788		1577934		3393
590		2788		1577934		3393
591		2788		1577934		3393
592		2788		1577934		3393
593		2788		1577934		3393
594		2788		1577934		3393
595		2788		1577934		3393
596		2788		1577934		3393
597		2788		1577934		3393
598		2788		1577934		3393
599		2788		1577934		3393
600		2788		1577934		3393
601		2788		1577934		3393
602		2788		1577934		3393
603		2788		1577934		3393
604		2788		1577934		3393
605		2788		1577934		3393
606		2788		1577934		3393
607		2788		1577934		3393
608		2788		1577934		3393
609		2788		1577934		3393
610		2788		1577934		3393
611		2788		1577934		3393
612		2788		1577934		3393
613		2788		1577934		3393
614		2788		1577934		3393
615		2788		1577934		3393
616		2788		1577934		3393
617		2788		1577934		3393
618		2788		1577934		3393
619		2788		1577934		3393
620		2788		1577934		3393
621		2788		1577934		3393
622		2788		1577934		3393
623		2788		1577934		3393
624		2788		1577934		3393
625		2788		1577934		3393
626		2788		1577934		3393
627		2788		1577934		3393
628		2788		1577934		3393
629		2788		1577934		3393
630		2788		1577934		3393
631		2788		1577934		3393
632		2788		1577934		3393
633		2788		1577934		3393
634		2788		1577934		3393
635		2788		1577934		3393
636		2788		1577934		3393
637		2788		1577934		3393
638		2788		1577934		3393
639		2788		1577934		3393
640		2788		1577934		3393
641		2788		1577934		3393
642		2788		1577934		3393
643		2788		1577934		3393
644		2788		1577934		3393
645		2788		1577934		3393
646		2788		1577934		3393
647		2788		1577934		3393
648		2788		1577934		3393
649		2788		1577934		3393
650		2788		1577934		3393
651		2788		1577934		3393
652		2788		1577934		3393
653		2788		1577934		3393
654		2788		1577934		3393
655		2788		1577934		3393
656		2788		1577934		3393
657		2788		1577934		3393
658		2788		1577934		3393
659		2788		1577934		3393
660		2788		1577934		3393
661		2788		1577934		3393
662		2788		1577934		3393
663		2788		1577934		3393
664		2788		1577934		3393
665		2788		1577934		3393
666		2788		1577934		3393
667		2788		1577934		3393
668		2788		1577934		3393
669		2788		1577934		3393
670		2788		1577934		3393
671		2788		1577934		3393
672		2788		1577934		3393
673		2788		1577934		3393
674		2788		1577934		3393
675		2788		1577934		3393
676		2788		1577934		3393
677		2788		1577934		3393
678		2788		1577934		3393
679		2788		1577934		3393
680		2788		1577934		3393
681		2788		1577934		3393
682		2788		1577934		3393
683		2788		1577934		3393
684		2788		1577934		3393
685		2788		1577934		3393
686		2788		1577934		3393
687		2788		1577934		3393
688		2788		1577934		3393
689		2788		1577934		3393
690		2788		1577934		3393
691		2788		1577934		3393
692		2788		1577934		3393
693		2788		1577934		3393
694		2788		1577934		3393
695		2788		1577934		3393
696		2788		1577934		3393
697		2788		1577934		3393
698		2788		1577934		3393
699		2788		1577934		3393
700		2788		1577934		3393
701		2788		1577934		3393
702		2788		1577934		3393
703		2788		1577934		3393
704		2788		1577934		3393
705		2788		1577934		3393
706		2788		1577934		3393
707		2788		1577934		3393
708		2788		1577934		3393
709		2788		1577934		3393
710		2788		1577934		3393
711		2788		1577934		3393
712		2788		1577934		3393
713		2788		1577934		3393
714		2788		1577934		3393
715		2788		1577934		3393
716		2788		1577934		3393
717		2788		1577934		3393
718		2788		1577934		3393
719		2788		1577934		3393
720		2788		1577934		3393
721		2788		1577934		3393
722		2788		1577934		3393
723		2788		1577934		3393
724		2788		1577934		3393
725		2788		1577934		3393
726		2788		1577934		3393
727		2788		1577934		3393
728		2788		1577934		3393
729		2788		1577934		3393
730		2788		1577934		3393
731		2788		1577934		3393
732		2788		1577934		3393
733		2788		1577934		3393
734		2788		1577934		3393
735		2788		1577934		3393
736		2788		1577934		3393
737		2788		1577934		3393
738		2788		1577934		3393
739		2788		1577934		3393
740		2788		1577934		3393
741		2788		1577934		3393
742		2788		1577934		3393
743		2788		1577934		3393
744		2788		1577934		3393
745		2788		1577934		3393
746		2788		1577934		3393
747		2788		1577934		3393
748		2788		1577934		3393
749		2788		1577934		3393
750		2788		1577934		3393
751		2788		1577934		3393
752		2788		1577934		3393
753		2788		1577934		3393
754		2788		1577934		3393
755		2788		1577934		3393
756		2788		1577934		3393
757		2788		1577934		3393
758		2788		1577934		3393
759		2788		1577934		3393
760		2788		1577934		3393
761		2788		1577934		3393
762		2788		1577934		3393
763		2788		1577934		3393
764		2788		1577934		3393
765		2788		1577934		3393
766		2788		1577934		3393
767		2788		1577934		3393
768		2788		1577934		3393
769		2788		1577934		3393
770		2788		1577934		3393
771		2788		1577934		3393
772		2788		1577934		3393
773		2788		1577934		3393
774		2788		1577934		3393
775		2788		1577934		3393
776		2788		1577934		3393
777		2788		1577934		3393
778		2788		1577934		3393
779		2788		1577934		3393
780		2788		1577934		3393
781		2788		1577934		3393
782		2788		1577934		3393
783		2788		1577934		3393
784		2788		1577934		3393
785		2788		1577934		3393
786		2788		1577934		3393
787		2788		1577934		3393
788		2788		1577934		3393
789		2788		1577934		3393
790		2788		1577934		3393
791		2788		1577934		3393
792		2788		1577934		3393
793		2788		1577934		3393
794		2788		1577934		3393
795		2788		1577934		3393
796		2788		1577934		3393
797		2788		1577934		3393
798		2788		1577934		3393
799		2788		1577934		3393
800		2788		1577934		3393
801		2788		1577934		3393
802		2788		1577934		3393
803		2788		1577934		3393
804		2788		1577934		3393
805		2788		1577934		3393
806		2788		1577934		3393
807		2788		1577934		3393
808		2788		1577934		3393
809		2788		1577934		3393
810		2788		1577934		3393
811		2788		1577934		3393
812		2788		1577934		3393
813		2788		1577934		3393
814		2788		1577934		3393
815		2788		1577934		3393
816		2788		1577934		3393
817		2788		1577934		3393
818		2788		1577934		3393
819		2788		1577934		3393
820		2788		1577934		3393
821		2788		1577934		3393
822		2788		1577934		3393
823		2788		1577934		3393
824		2788		1577934		3393
825		2788		1577934		3393
826		2788		1577934		3393
827		2788		1577934		3393
828		2788		1577934		3393
829		2788		1577934		3393
830		2788		1577934		3393
831		2788		1577934		3393
832		2788		1577934		3393
833		2788		1577934		3393
834		2788		1577934		3393
835		2788		1577934		3393
836		2788		1577934		3393
837		2788		1577934		3393
838		2788		1577934		3393
839		2788		1577934		3393
840		2788		1577934		3393
841		2788		1577934		3393
842		2788		1577934		3393
843		2788		1577934		3393
844		2788		1577934		3393
845		2788		1577934		3393
846		2788		1577934		3393
847		2788		1577934		3393
848		2788		1577934		3393
849		2788		1577934		3393
850		2788		1577934		3393
851		2788		1577934		3393
852		2788		1577934		3393
853		2788		1577934		3393
854		2788		1577934		3393
855		2788		1577934		3393
856		2788		1577934		3393
857		2788		1577934		3393
858		2788		1577934		3393
859		2788		1577934		3393
860		2788		1577934		3393
861		2788		1577934		3393
862		2788		1577934		3393
863		2788		1577934		3393
864		2788		1577934		3393
865		2788		1577934		3393
866		2788		1577934		3393
867		2788		1577934		3393
868		2788		1577934		3393
869		2788		1577934		3393
870		2788		1577934		3393
871		2788		1577934		3393
872		2788		1577934		3393
873		2788		1577934		3393
874		2788		1577934		3393
875		2788		1577934		3393
876		2788		1577934		3393
877		2788		1577934		3393
878		2788		1577934		3393
879		2788		1577934		3393
880		2788		1577934		3393
881		2788		1577934		3393
882		2788		1577934		3393
883		2788		1577934		3393
884		2788		1577934		3393
885		2788		1577934		3393
886		2788		1577934		3393
887		2788		1577934		3393
888		2788		1577934		3393
889		2788		1577934		3393
890		2788		1577934		3393
891		2788		1577934		3393
892		2788		1577934		3393
893		2788		1577934		3393
894		2788		1577934		3393
895		2788		1577934		3393
896		2788		1577934		3393
897		2788		1577934		3393
898		2788		1577934		3393
899		2788		1577934		3393
900		2788		1577934		3393
901		2788		1577934		3393
902		2788		1577934		3393
903		2788		1577934		3393
904		2788		1577934		3393
905		2788		1577934		3393
906		2788		1577934		3393
907		2788		1577934		3393
908		2788		1577934		3393
909		2788		1577934		3393
910		2788		1577934		3393
911		2788		1577934		3393
912		2788		1577934		3393
913		2788		1577934		3393
914		2788		1577934		3393
915		2788		1577934		3393
916		2788		1577934		3393
917		2788		1577934		3393
918		2788		1577934		3393
919		2788		1577934		3393
920		2788		1577934		3393
921		2788		1577934		3393
922		2788		1577934		3393
923		2788		1577934		3393
924		2788		1577934		3393
925		2788		1577934		3393
926		2788		1577934		3393
927		2788		1577934		3393
928		2788		1577934		3393
929		2788		1577934		3393
930		2788		1577934		3393
931		2788		1577934		3393
932		2788		1577934		3393
933		2788		1577934		3393
934		2788		1577934		3393
935		2788		1577934		3393
936		2788		1577934		3393
937		2788		1577934		3393
938		2788		1577934		3393
939		2788		1577934		3393
940		2788		1577934		3393
941		2788		1577934		3393
942		2788		1577934		3393
943		2788		1577934		3393
944		2788		1577934		3393
945		2788		1577934		3393
946		2788		1577934		3393
947		2788		1577934		3393
948		2788		1577934		3393
949		2788		1577934		3393
950		2788		1577934		3393
951		2788		1577934		3393
952		2788		1577934		3393
953		2788		1577934		3393
954		2788		1577934		3393
955		2788		1577934		3393
956		2788		1577934		3393
957		2788		1577934		3393
958		2788		1577934		3393
959		2788		1577934		3393
960		2788		1577934		3393
961		2788		1577934		3393
962		2788		1577934		3393
963		2788		1577934		3393
964		2788		1577934		3393
965		2788		1577934		3393
966		2788		1577934		3393
967		2788		1577934		3393
968		2788		1577934		3393
969		2788		1577934		3393
970		2788		1577934		3393
971		2788		1577934		3393
972		2788		1577934		3393
973		2788		1577934		3393
974		2788		1577934		3393
975		2788		1577934		3393
976		2788		1577934		3393
977		2788		1577934		3393
978		2788		1577934		3393
979		2788		1577934		3393
980		2788		1577934		3393
981		2788		1577934		3393
982		2788		1577934		3393
983		2788		1577934		3393
984		2788		1577934		3393
985		2788		1577934		3393
986		2788		1577934		3393
987		2788		1577934		3393
988		2788		1577934		3393
989		2788		1577934		3393
990		2788		1577934		3393
991		2788		1577934		3393
992		2788		1577934		3393
993		2788		1577934		3393
994		2788		1577934		3393
995		2788		1577934		3393
996		2788		1577934		3393
997		2788		1577934		3393
998		2788		1577934		3393
999		2788		1577934		3393
